18 49 0.5545470303429876
18 50 0.6069580479758626
18 51 0.5548778532246312
18 52 0.6177296434914072
18 53 0.6922916551839444
18 54 0.4782601017816114
18 55 0.2494530056804855
18 56 0.266505694182504
18 57 0.5461507498489335
18 58 0.7720660831927014
18 59 0.5959663787836273
18 60 0.6866808904957254
18 61 0.36036403933865907
18 62 0.5068248524352671
18 63 0.36049204133896706
18 64 0.4934820647028649
18 65 0.5166844413619714
18 66 0.8842730536727775
18 67 0.7476390185884152
18 68 0.5644696512659906
18 69 0.37650092576678
18 70 0.8455285383379184
18 71 0.6857006513656728
18 72 0.5016523043940873
18 73 0.5108539715659148
18 74 0.4109180659794436
18 75 0.4035071696303821
18 76 0.32893535242536304
18 77 0.5038992521408067
18 78 0.4802635580177916
18 79 0.4859907898241768
18 80 0.5340863423873664
18 81 0.6654665426822743
18 82 0.46653324994751366
18 83 0.9250149583713375
18 84 0.8487670584379007
18 85 0.5997208484997606
18 86 0.6103872355834019
18 87 0.4388381541361794
18 88 0.9691191465949445
18 89 0.6150386671586098
18 90 0.40166323942784304
18 91 0.8065450026293283
18 92 0.3033825436898671
18 93 0.5580081771834898
18 94 0.5328577388413663
18 95 0.4680962304135623
18 96 0.5372496577406038
18 97 0.5281425377085717
18 98 0.6421577402498966
18 99 0.7052431021353063
18 100 0.5413393520335175
18 101 0.7332709097674598
18 102 0.8758379354298089
18 103 0.44879859581028425
18 104 0.5930013285045899
18 105 0.6206677964705145
18 106 0.5812500125018075
18 107 0.6280236579628706
18 108 0.5844344395215707
18 109 0.5344518082454972
18 110 0.358264886185456
18 111 0.5225837337349396
18 112 0.43245306753013674
18 113 0.43070156271712096
18 114 0.4300943568547179
18 115 0.46770261645011524
18 116 0.20515996673465092
18 117 0.3263112086000472
18 118 0.5780215630960003
18 119 0.552413793286322
18 120 0.5274398935974688
18 121 0.5064473947148765
18 122 0.3529483418786366
18 123 0.7325383462012899
18 124 0.41210766148246336
18 125 0.7615034510205597
18 126 0.6421030793030056
18 127 0.8053511297809413
18 128 0.8990518524559223
18 129 0.6588185726445047
18 130 0.6234920328181189
18 131 0.2378151559691038
18 132 0.6454205538332012
18 133 0.8239813175158512
18 134 0.7176247571702818
18 135 0.9148933582453964
18 136 0.5861655149056229
18 137 0.6718942164013114
18 138 0.6262993790396345
18 139 0.5406127835678461
18 140 0.7370502799061925
18 141 0.6273226790006837
18 142 0.49605721572964456
18 143 0.49659558850144847
18 144 0.5841800182149965
18 145 0.9960250033915933
18 146 0.8755329628768035
18 147 0.5800431630406969
18 148 0.5653872824575479
18 149 0.5776146145016878
18 150 0.9905244744566557
18 151 0.9513844960477359
18 152 0.14371989696972895
18 153 0.09697835254699365
18 154 0.6641240232895652
18 155 0.5437649641967
18 156 0.6183552289586941
18 157 0.6990061063417589
18 158 0.7146298806845005
18 159 0.1964445795179753
18 160 0.5805565201773016
18 161 0.6852356848003025
18 162 0.4952762302956186
18 163 0.4749856088917516
18 164 0.7233437835863816
18 165 0.6556992268816725
18 166 0.8053525699017351
18 167 0.7943736699486201
18 168 0.8409497270992112
18 169 0.5738675654379483
18 170 0.3629214370893726
18 171 0.7939840470767336
18 172 0.6259711736705028
18 173 0.7258429858162476
18 174 0.4565144301073622
18 175 0.4894656106074146
18 176 0.8613321966202501
18 177 0.6473992090496068
18 178 0.8084353233847262
18 179 0.6014072484511742
18 180 0.8378208756134675
18 181 0.025648226436001845
18 182 0.793552712932294
18 183 0.6820017309805135
18 184 0.5772562922651
18 185 0.6356615853032077
18 186 0.5299030064306973
18 187 0.7468619247821492
18 188 0.44784408964239897
18 189 0.5187239064456365
18 190 0.40743427089151324
18 191 0.05288016715188648
18 192 0.5140342875053286
18 193 0.41135858444019746
18 194 0.3432050505223493
18 195 0.7108070626669561
18 196 0.5882824421499002
18 197 0.20946228767045097
18 198 0.25010412921135866
18 199 0.24179173924570485
18 200 0.4340365147859384
18 201 0.8737477087436846
18 202 0.8365459296351994
18 203 0.5336076782738033
18 204 0.5429942890114671
18 205 0.7151537509667097
18 206 0.7411260907975562
18 207 0.5643198291551512
18 208 0.2526082177261339
18 209 0.42037025903113595
18 210 0.478867140985807
18 211 0.6449522812245935
18 212 0.6022032990016468
18 213 0.4618020040537146
18 214 0.5109252791663556
18 215 0.6105950636516048
18 216 0.8008066777809631
18 217 0.8966214997562435
18 218 0.7197763940880822
18 219 0.3846232651033658
18 220 0.5306311814004017
18 221 0.39624077392226537
18 222 0.43780060241433955
18 223 0.42197901855752656
18 224 0.49523196112312623
19 19 0.0
19 20 0.2748191434733819
19 21 0.7460963939711466
19 22 0.06253000878556135
19 23 0.6942670759764569
19 24 0.5808939964526096
19 25 0.29766360690615884
19 26 0.6076743175810515
19 27 0.6868095757310517
19 28 0.48952299647157327
19 29 0.3117680511052798
19 30 0.508531896626983
19 31 0.42911797261357953
19 32 0.6066969091756883
19 33 0.32495885642014893
19 34 0.34596389770881153
19 35 0.7192472900267806
19 36 0.6715128333622863
19 37 0.6680190056367789
19 38 0.40924232285317197
19 39 0.3463913574634034
19 40 0.6526061796566223
19 41 0.6837133742542358
19 42 0.21654472334647534
19 43 0.12836674444233204
19 44 0.3192413557993898
19 45 0.5574421601869809
19 46 0.630474942743683
19 47 0.34951270979525106
19 48 0.650372997181033
19 49 0.412842934554316
19 50 0.5341109688759212
19 51 0.6201956774186695
19 52 0.29392905240156025
19 53 0.5881349047229054
19 54 0.43724068238173297
19 55 0.5711717547936109
19 56 0.22421072408450057
19 57 0.5014089555940545
19 58 0.6228979621628585
19 59 0.560383648751668
19 60 0.7536113153805124
19 61 0.3904957365465145
19 62 0.49927681490998843
19 63 0.44159301175669485
19 64 0.482321625227245
19 65 0.507470171858368
19 66 0.6268196291608311
19 67 0.47132749624236336
19 68 0.17331935990795808
19 69 0.11279761853466043
19 70 0.6122382476393519
19 71 0.32572618671972087
19 72 0.5162267676038959
19 73 0.4792219811613351
19 74 0.4197777542811213
19 75 0.048606086967729854
19 76 0.14829671682058512
19 77 0.35541257217757094
19 78 0.47368276446248325
19 79 0.09142982596156421
19 80 0.28362667785774737
19 81 0.6067132141151578
19 82 0.35502586820103205
19 83 0.7743526413715677
19 84 0.5290626512831044
19 85 0.48509815673421
19 86 0.6127821803210302
19 87 0.5027724699802955
19 88 0.7181476000563364
19 89 0.6684171102542147
19 90 0.31702153411295125
19 91 0.6959761985890972
19 92 0.09226486203994348
19 93 0.5436810295220922
19 94 0.5371580486100023
19 95 0.2888503168253351
19 96 0.2583843504353274
19 97 0.19656127283910538
19 98 0.47189384461873146
19 99 0.5375258089241642
19 100 0.5083583986947412
19 101 0.6678259907971883
19 102 0.6008940767448728
19 103 0.36067975657363377
19 104 0.39408751531503816
19 105 0.42626668576915244
19 106 0.5862438818736896
19 107 0.2356640963076562
19 108 0.44952975557282804
19 109 0.3130546426864976
19 110 0.16151745325123604
19 111 0.5733645132111439
19 112 0.4305849730010075
19 113 0.6083315224270146
19 114 0.4350165589902307
19 115 0.48395284133951394
19 116 0.23853113063597536
19 117 0.08768125540716895
19 118 0.38333332487984706
19 119 0.6040185048794527
19 120 0.5154865491779126
19 121 0.4844133674369156
19 122 0.4520873574921832
19 123 0.6440153352040806
19 124 0.40727385103783487
19 125 0.7176528505103569
19 126 0.5639520879535729
19 127 0.7281207753372616
19 128 0.7573968738244792
19 129 0.7466386912830963
19 130 0.601032172454331
19 131 0.5346985106785873
19 132 0.3890560977416021
19 133 0.5712912438014862
19 134 0.5625429807634826
19 135 0.5426354654308773
19 136 0.5091916460722578
19 137 0.36513091917921237
19 138 0.2704135413644137
19 139 0.14938656191148406
19 140 0.5607314331289026
19 141 0.5998416103860958
19 142 0.42724940869937733
19 143 0.469019875345184
19 144 0.6927018096784004
19 145 0.7618010586332866
19 146 0.7112175546013831
19 147 0.5228503604928083
19 148 0.38526536790452465
19 149 0.6036764876156638
19 150 0.7725234334713938
19 151 0.6834554142789488
19 152 0.34846757956837593
19 153 0.2994653376845233
19 154 0.34617506408173687
19 155 0.2757890676905906
19 156 0.5799289493807882
19 157 0.30707623286675323
19 158 0.3996477650747543
19 159 0.21952820488673735
19 160 0.18797550315621955
19 161 0.4602132681865588
19 162 0.38734801603128316
19 163 0.3544605078929691
19 164 0.32819233853147756
19 165 0.7047733513665883
19 166 0.6669512836049002
19 167 0.7671374910940376
19 168 0.7725484094318549
19 169 0.3525447862035012
19 170 0.038049962797087895
19 171 0.6737312170551517
19 172 0.6029704011019922
19 173 0.7093935070945249
19 174 0.1305024337878986
19 175 0.16946491686240983
19 176 0.54793310748696
19 177 0.44879543800892874
19 178 0.6645278203269406
19 179 0.2199351954612061
19 180 0.6703538329967109
19 181 0.4136605375123935
19 182 0.5636519859404792
19 183 0.6430392480061825
19 184 0.2328208772637348
19 185 0.2470504693737126
19 186 0.1727465537154755
19 187 0.6546647296763067
19 188 0.5595275855250001
19 189 0.6237536727947955
19 190 0.15649623639378007
19 191 0.38214642950578576
19 192 0.1855025403047596
19 193 0.1527444504755062
19 194 0.0692819702753827
19 195 0.6957101398827517
19 196 0.6297826378948435
19 197 0.21335433538238513
19 198 0.14880170855119712
19 199 0.1843309664821084
19 200 0.3011925647443074
19 201 0.6766698891074543
19 202 0.6680916479696771
19 203 0.4918069298325713
19 204 0.18199929290527533
19 205 0.35544995244964406
19 206 0.6361579568921752
19 207 0.44203344288872576
19 208 0.22010280423140532
19 209 0.152518346807021
19 210 0.4231239612477001
19 211 0.33746956879300877
19 212 0.32271114567101333
19 213 0.10676201407717938
19 214 0.14397884352823948
19 215 0.2260226890320154
19 216 0.6788483913071522
19 217 0.7442347533379977
19 218 0.442187420105999
19 219 0.5870607957191682
19 220 0.14898858606457457
19 221 0.1537556101736168
19 222 0.28353315912614263
19 223 0.3056755211460551
19 224 0.4224753012584482
20 20 0.0
20 21 0.7574530577866271
20 22 0.23527982889949034
20 23 0.7650326721217887
20 24 0.6118273537115199
20 25 0.4270389686816489
20 26 0.686942058069562
20 27 0.7235799328598204
20 28 0.5322058782527576
20 29 0.3472859124873743
20 30 0.7462498076794973
20 31 0.6877809501789873
20 32 0.7602454497642794
20 33 0.5768627896561009
20 34 0.4585939132594915
20 35 0.8843829823300219
20 36 0.6536103167894319
20 37 0.7920125840944581
20 38 0.35870567278832033
20 39 0.12277972478532061
20 40 0.6295663754555357
20 41 0.7069672371835288
20 42 0.2356370084138885
20 43 0.4008809425284783
20 44 0.5733705899190945
20 45 0.6240060182959204
20 46 0.7128066874271585
20 47 0.5359522128780815
20 48 0.790541758536382
20 49 0.5389592784866747
20 50 0.6204574820375375
20 51 0.6161711521684827
20 52 0.5367058348517253
20 53 0.6985189680490942
20 54 0.4940990585839802
20 55 0.3000163649448999
20 56 0.23398236325512017
20 57 0.5662017432018618
20 58 0.7646620487079357
20 59 0.6225974845692898
20 60 0.7542326344999118
20 61 0.3900021876604602
20 62 0.5379111736927042
20 63 0.4115449387494606
20 64 0.5221099144338083
20 65 0.5479033537329066
20 66 0.8378472588655843
20 67 0.6902483481156263
20 68 0.44812554574842633
20 69 0.29116092887465594
20 70 0.8079825005014759
20 71 0.5899583473259428
20 72 0.5406968487520005
20 73 0.5331542101080521
20 74 0.4389124384174317
20 75 0.2954499258346769
20 76 0.25858584188624933
20 77 0.48145502497316645
20 78 0.509493392322608
20 79 0.3600729083423038
20 80 0.4765549384110913
20 81 0.6871690248757824
20 82 0.4541078935876132
20 83 0.9212700355195572
20 84 0.7749352630756682
20 85 0.5972910391586675
20 86 0.6517226613892197
20 87 0.49152841704075806
20 88 0.9269108767569133
20 89 0.6749974425875622
20 90 0.3907417056067784
20 91 0.8146006566498099
20 92 0.18786052954462704
20 93 0.5901961667623816
20 94 0.5703093408209652
20 95 0.4302829688611919
20 96 0.4694675362347258
20 97 0.4399829890328186
20 98 0.6214103256105112
20 99 0.6883791472778356
20 100 0.565447883281317
20 101 0.7553477667970802
20 102 0.821997391394055
20 103 0.44324993228123355
20 104 0.5587392923078652
20 105 0.5897256109703429
20 106 0.6219708817852032
20 107 0.5103442720800355
20 108 0.5734844326052767
20 109 0.4876692021738576
20 110 0.29256736873012035
20 111 0.576646339543757
20 112 0.4587255638770933
20 113 0.5257366101353051
20 114 0.45878134375561047
20 115 0.5045715423916136
20 116 0.17692021848346748
20 117 0.22633493961942855
20 118 0.5443669588962862
20 119 0.6085745953470407
20 120 0.5584265853458424
20 121 0.532022093578175
20 122 0.4105364454099121
20 123 0.7461561670090233
20 124 0.43476079267076967
20 125 0.7924057607894577
20 126 0.6555491172939029
20 127 0.8255819227512157
20 128 0.8980884408176558
20 129 0.7326381944645588
20 130 0.6564273425958873
20 131 0.36444191473422577
20 132 0.592249270164372
20 133 0.7781553461383071
20 134 0.7060015960441994
20 135 0.8139560292095185
20 136 0.5968836936861379
20 137 0.5997501506289493
20 138 0.5314605763761465
20 139 0.4241677374819912
20 140 0.7181964407295952
20 141 0.6586168839920897
20 142 0.5029673569469765
20 143 0.5192429125554956
20 144 0.6623066038995578
20 145 0.961111213078288
20 146 0.8654486217606756
20 147 0.5977215494986154
20 148 0.5362818616242218
20 149 0.6258473784355317
20 150 0.9620408055525551
20 151 0.9018215425294213
20 152 0.20394861377332923
20 153 0.06770394814449256
20 154 0.5870772308241898
20 155 0.48048083281601167
20 156 0.6451750749645966
20 157 0.5663811440265333
20 158 0.6402467129662597
20 159 0.14517296345843758
20 160 0.45024590531790404
20 161 0.6458250250116628
20 162 0.4872644377506145
20 163 0.4600816572984704
20 164 0.5949335414861598
20 165 0.7158444020894612
20 166 0.8030491051444714
20 167 0.8322845636070979
20 168 0.8654238808675607
20 169 0.5300080037906348
20 170 0.24887947518835943
20 171 0.7980665266830064
20 172 0.6588344063337318
20 173 0.765341337051545
20 174 0.36487969500236944
20 175 0.4029841750876601
20 176 0.7905618625442749
20 177 0.6162869802405687
20 178 0.8041700029464908
20 179 0.49251408614607134
20 180 0.8255460176996035
20 181 0.17195409839853734
20 182 0.7559768646527527
20 183 0.7116540042999279
20 184 0.48613308126585225
20 185 0.5217264060606562
20 186 0.3890692154597569
20 187 0.7596663216633995
20 188 0.519546590370523
20 189 0.592447104638867
20 190 0.33412155059575327
20 191 0.1147483687960728
20 192 0.3697828438076598
20 193 0.33610946168628153
20 194 0.23868000697232453
20 195 0.750234312239585
20 196 0.6426923123798087
20 197 0.1587659873269184
20 198 0.12732855296358583
20 199 0.17816077360690602
20 200 0.4092419659630535
20 201 0.8510732115101602
20 202 0.8238615378120993
20 203 0.5538475568701606
20 204 0.4434991994908267
20 205 0.6199781398245041
20 206 0.7490237267278919
20 207 0.556694492866862
20 208 0.21714125738460444
20 209 0.34355034150505
20 210 0.48911815997088254
20 211 0.5716014165837041
20 212 0.5380689898128397
20 213 0.36051902269719194
20 214 0.40765371575427745
20 215 0.4749095026699196
20 216 0.8044739316123386
20 217 0.8915659149590147
20 218 0.6610411955461302
20 219 0.4859131566231272
20 220 0.42070953685316437
20 221 0.323573972394103
20 222 0.40536126376459697
20 223 0.4017917755746487
20 224 0.5005635376211887
21 21 0.0
21 22 0.7855900316475911
21 23 0.16343879692224128
21 24 0.16582062447585202
21 25 0.4641346439247436
21 26 0.20460155165790297
21 27 0.08256172751287441
21 28 0.25698721301857236
21 29 0.44163040279112736
21 30 1.1641022782933517
21 31 0.7438424595075045
21 32 0.39576845569134744
21 33 0.9871730068803424
21 34 0.4157265140191877
21 35 0.4632714476870651
21 36 0.11797675088947944
21 37 0.31418786942034194
21 38 0.39921298634387126
21 39 0.6660186109623204
21 40 0.14248711467705744
21 41 0.06547596271508786
21 42 0.5595804478630892
21 43 0.7460248678398506
21 44 0.6916593864913849
21 45 0.21291207384046854
21 46 0.20328443013428585
21 47 0.5067448397645097
21 48 0.36069615748906825
21 49 0.3826468661270158
21 50 0.25515571918405877
21 51 0.14162635969200288
21 52 0.6485391541041297
21 53 0.27968583002301184
21 54 0.3101189065233298
21 55 0.9282335510444578
21 56 0.5557540935001591
21 57 0.25544027458654767
21 58 0.3620982075342032
21 59 0.20566235419941814
21 60 0.029496426551774223
21 61 0.3745716719697902
21 62 0.24695626345025407
21 63 0.34590976953535985
21 64 0.26382374305357376
21 65 0.23911992542613197
21 66 0.5994676512718647
21 67 0.5866522871231349
21 68 0.7871216984723165
21 69 0.6338006362737478
21 70 0.5362770849037791
21 71 0.741515036141347
21 72 0.23077545550950945
21 73 0.26956028424639533
21 74 0.3327054348193418
21 75 0.7038925438320373
21 76 0.6031907775279444
21 77 0.41934273536722755
21 78 0.2725143457765116
21 79 0.799060992280935
21 80 0.5402590186540285
21 81 0.20742247505628444
21 82 0.40036363905105093
21 83 0.4233412659713461
21 84 0.7147608406056238
21 85 0.32245541951146706
21 86 0.14034823316772616
21 87 0.2661079315390876
21 88 0.6301579842380592
21 89 0.08253638531590175
21 90 0.4290953176332621
21 91 0.3028106668167689
21 92 0.7132593246688863
21 93 0.20682404545533772
21 94 0.20905822007301358
21 95 0.47900759106700236
21 96 0.5787345273032392
21 97 0.6551512504786485
21 98 0.39710221252946615
